,Unnamed: 0_x,Date,Open,High,Low,Close,Adj Close,Volume,adj_1,adj_7,adj_30,adj_90,adj_1_change,adj_7_change,adj_30_change,adj_90_change,avg_adj_1_change,avg_adj_7_change,avg_adj_30_change,avg_adj_90_change,d1_Vol,d7_Vol,d30_Vol,d90_Vol,d1_BenchVol,d7_BenchVol,d30_BenchVol,d90_BenchVol,d1_ExcessVol,d7_ExcessVol,d30_ExcessVol,d90_ExcessVol,Unnamed: 0_y
477,477,2021-08-18,23.93,24.360001,23.690001,24.110001,24.110001,39400,23.360001,24.639999,23.6,23.76,-0.0311074230150384,0.021982495977499,-0.0211530891267901,-0.0145168388835819,-0.0332574014249112,0.0121714758081729,-0.0477981719354608,-0.042054949945962,0.0009676717666365,0.0004832301294007,0.0004474531796059,0.0002107386111718,0.0011060547495376,0.0001481448233489,0.0022846652403718,0.0017686188149573,-0.0001383829829011,0.0003350853060518,-0.0018372120607659,-0.0015578802037854,2452.0
478,478,2021-08-19,23.93,23.93,22.934999,23.360001,23.360001,45000,23.84,24.49,23.299999,23.82,0.020547901517641,0.0483732427922412,-0.002568578657167,0.0196917371707303,0.0296568503403165,-0.0223367477609687,0.0231992505134202,-0.0449650843769459,0.0004222162567786,0.0023399706182371,6.597596318054273e-06,0.0003877645128011,0.0008795287721079,0.0004989303005371,0.0005382052243844,0.0020218588130258,-0.0004573125153292,0.0018410403176999,-0.0005316076280663,-0.0016340943002247,2453.0
479,479,2021-08-20,23.209999,23.898001,22.83,23.84,23.84,133700,24.27,25.4,23.629999,23.75,0.0180369127516777,0.0654362416107381,-0.0088087667785233,-0.0037751677852349,0.0247113210671194,0.0109980705993029,0.0440452642065309,-0.0146388991337562,0.0003253302216116,0.0042819017161388,7.759437215841718e-05,1.4251891806675388e-05,0.0006106493888822,0.0001209575569072,0.0019399852990231,0.0002142973678482,-0.0002853191672706,0.0041609441592316,-0.0018623909268646,-0.0002000454760416,2454.0
480,480,2021-08-23,23.9,24.43,23.870001,24.27,24.27,26300,24.139999,24.860001,24.0,23.24,-0.00535644829007,0.0243098887515451,-0.011124845488257,-0.0424392253811289,0.0258868977781564,0.0825921287225263,0.0489668990605911,0.0281809106895015,2.869153828419482e-05,0.0005909706911125,0.0001237621871375,0.0018010878509502,0.0006701314765767,0.0068214597269183,0.0023977572036101,0.0007941637272896,-0.0006414399382925,-0.0062304890358058,-0.0022739950164725,0.0010069241236606,2457.0
481,481,2021-08-24,24.27,24.5,24.049,24.139999,24.139999,24800,24.639999,25.25,24.690001,22.639999,0.0207125112142714,0.0459818163207048,0.0227838451857433,-0.0621375336428141,0.0121714758081729,0.0271667643827602,-0.0048852581771463,-0.0110171362016321,0.0004290081208013,0.002114327432151,0.0005191036014479,0.0038610730872118,0.0001481448233489,0.0007380330870284,2.3865747457374792e-05,0.0001213772900853,0.0002808632974523,0.0013762943451226,0.0004952378539905,0.0037396957971265,2458.0
482,482,2021-08-25,24.129999,24.73,24.040001,24.639999,24.639999,35700,24.49,25.49,25.6,21.83,-0.0060876220003094,0.0344967952312009,0.0389610811266674,-0.1140421718361271,-0.0223367477609687,0.0060623010405559,0.0255136183490221,-0.0097280036553907,3.705914161865144e-05,0.0011900288812234,0.0015179658425587,0.0130056169571007,0.0004989303005371,3.675149390632515e-05,0.0006509447212595,9.463405511929485e-05,-0.0004618711589184,0.001153277387317,0.0008670211212992,0.0129109829019814,2459.0
483,483,2021-08-26,24.65,24.815001,23.870001,24.49,24.49,51600,25.4,25.610001,25.209999,21.469999,0.0371580236831359,0.0457329930583911,0.0293997141690487,-0.1233156798693343,0.0109980705993029,0.0254821689226513,-0.0575871588882611,-0.0477578668310603,0.0013807187240364,0.0020915066540788,0.0008643431932217,0.0152067569016361,0.0001209575569072,0.0006493409330025,0.0033162808688218,0.0022808138442532,0.0012597611671292,0.0014421657210763,-0.0024519376756,0.0129259430573828,2460.0
484,484,2021-08-27,24.52,25.5,24.52,25.4,25.4,82900,24.860001,25.65,25.540001,20.700001,-0.0212598031496061,0.0098425196850393,0.0055118503937008,-0.1850393307086614,0.0825921287225263,-0.0057752761313907,-0.0111168689583302,-0.0688653299768455,0.00045197922996,9.687519375038716e-05,3.0380494762540044e-05,0.0342395539091093,0.0068214597269183,3.335381439381113e-05,0.0001235847754366,0.0047424336728198,-0.0063694804969583,6.352137935657602e-05,-9.320428067414554e-05,0.0294971202362895,2461.0
485,485,2021-08-30,25.5,25.5,24.809999,24.860001,24.860001,40100,25.25,25.280001,25.030001,21.469999,0.01568781111473,0.0168946091353736,0.0068382941738416,-0.1363637113288933,0.0271667643827602,0.0224555472863789,0.0145770639329474,0.0039691716288476,0.0002461074175714,0.000285427817837,4.676226720799639e-05,0.0185950617673897,0.0007380330870284,0.0005042516039307,0.0002124907929052,1.5754323419248714e-05,-0.0004919256694569,-0.0002188237860937,-0.0001657285256972,0.0185793074439705,2464.0
486,486,2021-08-31,24.799999,25.48,24.690001,25.25,25.25,27300,25.49,24.799999,25.290001,20.65,0.0095049504950495,-0.0178218217821782,0.0015841980198019,-0.1821782178217822,0.0060623010405559,-0.0189881748681873,-0.0057602693068246,-0.0540500141193783,9.0344083913342e-05,0.0003176173316357,2.509683365944321e-06,0.0331889030487207,3.675149390632515e-05,0.0003605507848248,3.318070248714555e-05,0.0029214040263049,5.359259000701684e-05,-4.293345318913552e-05,-3.067101912120123e-05,0.0302674990224157,2465.0
487,487,2021-09-01,25.110001,25.575001,24.93,25.49,25.49,31600,25.610001,24.42,25.34,21.450001,0.0047077677520597,-0.0419772459788151,-0.0058846606512357,-0.1584934876422126,0.0254821689226513,0.0216332107224321,-0.0300554572453972,0.0264933912182393,2.2163077207333443e-05,0.0017620891799659,3.462923098020198e-05,0.0251201856249922,0.0006493409330025,0.0004679958061611,0.0009033305102298,0.0007018997782426,-0.0006271778557952,0.0012940933738048,-0.0008687012792496,0.0244182858467495,2466.0
488,488,2021-09-02,25.52,26.02,25.125,25.610001,25.610001,30500,25.65,24.15,25.389999,22.41,0.0015618507785297,-0.0570090176880508,-0.0085904721362565,-0.1249512251092844,-0.0057752761313907,0.0451930587661069,0.0216350095633713,0.0771811189688028,2.4393778543940548e-06,0.0032500280977564,7.379621152379969e-05,0.015612808656311,3.335381439381113e-05,0.0020424125606367,0.0004680736388071,0.0059569251252764,-3.091443653941707e-05,0.0012076155371197,-0.0003942774272833,0.0096558835310345,2467.0
489,489,2021-09-03,25.58,26.09,25.049999,25.65,25.65,37000,25.280001,24.450001,25.219999,22.629999,-0.0144249122807017,-0.0467835867446393,-0.0167641715399609,-0.1177388304093566,0.0224555472863789,-0.0234117733312787,0.0503282205261762,0.0167683105779973,0.0002080780943059,0.0021887039886931,0.0002810374474212,0.0138624321861632,0.0005042516039307,0.0005481111305151,0.0025329297813314,0.0002811762396401,-0.0002961735096248,0.001640592858178,-0.0022518923339101,0.013581255946523,2468.0
490,490,2021-09-07,25.790001,25.85,25.26,25.280001,25.280001,26800,24.799999,24.17,25.870001,21.84,-0.0189874201349912,-0.0439082656681856,0.0233386066717322,-0.1360759835412981,-0.0189881748681873,-0.0219562165671507,0.0096588721705525,-0.0593043125461565,0.0003605221233826,0.0019279357939879,0.0005446905613778,0.0185166732967316,0.0003605507848248,0.0004820754459436,9.329381160707356e-05,0.0035170014865722,-2.8661442189872533e-08,0.0014458603480443,0.0004513967497707,0.0149996718101594,2472.0
491,491,2021-09-08,25.18,25.280001,24.58,24.799999,24.799999,39000,24.42,24.190001,25.25,21.280001,-0.0153225409404249,-0.0245966945401893,0.0181452023445645,-0.1419354089490084,0.0216332107224321,0.0234504604033936,0.0125630193160179,-0.0495838311475482,0.0002347802608709,0.0006049973823033,0.0003292483681251,0.0201456603135222,0.0004679958061611,0.0005499240931311,0.0001578294543346,0.0024585563112685,-0.0002332155452901,5.507328917224766e-05,0.0001714189137905,0.0176871040022537,2473.0
492,492,2021-09-09,24.790001,25.68,23.5,24.42,24.42,318200,24.15,24.16,25.34,20.4,-0.0110565110565111,-0.0106470106470106,0.0376740376740376,-0.1646191646191647,0.0451930587661069,0.0203609429340418,0.0185538874503705,-0.0507664246050298,0.0001222464367427,0.0001133588357175,0.0014193331146648,0.0270994693599116,0.0020424125606367,0.0004145679971633,0.000344246739521,0.0025772298671781,-0.001920166123894,-0.0003012091614457,0.0010750863751437,0.0245222394927334,2474.0
493,493,2021-09-10,24.629999,24.98,24.055,24.15,24.15,28300,24.450001,24.459999,25.6,20.07,0.0124224016563148,0.0128363975155278,0.0600414078674949,-0.1689440993788818,-0.0234117733312787,0.0063346370966797,0.0353378472867042,-0.0251610049896678,0.0001543160629108,0.0001647731011766,0.0036049706587108,0.0285421087149415,0.0005481111305151,4.012762714663061e-05,0.0012487634508584,0.00063307617209,-0.0003937950676043,0.00012464547403,0.0023562072078524,0.0279090325428514,2475.0
494,494,2021-09-13,24.34,24.684999,24.110001,24.450001,24.450001,35500,24.17,23.6,24.42,20.42,-0.0114519831716979,-0.0347648656537886,-0.0012270347146406,-0.1648262100275578,-0.0219562165671507,-0.0477981719354608,0.0117295891585288,0.0409579573789691,0.0001311479185648,0.0012085958839259,1.5056141909333734e-06,0.0271676795120486,0.0004820754459436,0.0022846652403718,0.0001375832618278,0.0016775542726574,-0.0003509275273787,-0.0010760693564458,-0.0001360776476369,0.0254901252393911,2478.0
495,495,2021-09-14,24.459999,24.74,24.0,24.17,24.17,55200,24.190001,23.299999,25.209999,19.459999,0.000827513446421,-0.0359950765411668,0.0430285064129085,-0.1948697145221349,0.0234504604033936,0.0231992505134202,0.0459344073835755,-0.0824518554886428,6.84778504007675e-07,0.0012956455352044,0.0018514523641257,0.0379742056379383,0.0005499240931311,0.0005382052243844,0.0021099697816802,0.00679830847352,-0.0005492393146271,0.00075744031082,-0.0002585174175545,0.0311758971644183,2479.0
496,496,2021-09-15,24.07,24.209999,23.370001,24.190001,24.190001,40200,24.16,23.629999,25.26,20.42,-0.0012402231814706,-0.0231501437308744,0.0442331110279823,-0.1558495594936104,0.0203609429340418,0.0440452642065309,0.0044322488739472,0.0105768648138562,1.5381535398571972e-06,0.0005359291547601,0.0019565681112138,0.0242890851943524,0.0004145679971633,0.0019399852990231,1.964483008060622e-05,0.0001118700692905,-0.0004130298436234,-0.0014040561442629,0.0019369232811332,0.0241772151250618,2480.0
497,497,2021-09-16,24.15,24.379999,23.74,24.16,24.16,24200,24.459999,24.0,25.17,20.27,0.0124171771523178,-0.0066225165562914,0.0418046357615895,-0.1610099337748344,0.0063346370966797,0.0489668990605911,0.0220985448766392,-0.0202976813105256,0.000154186288432,4.385772553835403e-05,0.0017476275711591,0.0259241987741765,4.012762714663061e-05,0.0023977572036101,0.0004883456856648,0.0004119958665836,0.0001140586612854,-0.0023538994780717,0.0012592818854943,0.0255122029075929,2481.0
498,498,2021-09-17,24.16,24.5,23.860001,24.459999,24.459999,88700,23.6,24.690001,24.92,20.66,-0.0351594045445381,0.009403189264235,0.0188062558792418,-0.1553556482156847,-0.0477981719354608,-0.0048852581771463,-0.0176164198135625,0.0578856639682686,0.0012361837279264,8.841996833902438e-05,0.0003536752601955,0.0241353774325155,0.0022846652403718,2.3865747457374792e-05,0.0003103382470476,0.0033507500930473,-0.0010484815124453,6.455422088164959e-05,4.333701314784296e-05,0.0207846273394682,2482.0
499,499,2021-09-20,23.790001,24.1,23.25,23.6,23.6,47800,23.299999,25.6,24.98,20.790001,-0.012711906779661,0.0847457627118644,0.0584745762711864,-0.1190677542372882,0.0231992505134202,0.0255136183490221,0.0003680863811182,0.002209854448728,0.0001615925739747,0.0071818442976156,0.0034192760700948,0.0141771300991112,0.0005382052243844,0.0006509447212595,1.3548758396469278e-07,4.883456684562932e-06,-0.0003766126504096,0.006530899576356,0.0034191405825108,0.0141722466424267,2485.0
500,500,2021-09-21,23.799999,23.959999,22.879999,23.299999,23.299999,52700,23.629999,25.209999,24.610001,21.190001,0.0141630907366134,0.0819742524452469,0.0562232642155908,-0.0905578579638566,0.0440452642065309,-0.0575871588882611,0.0039055467687132,0.0108631190991667,0.0002005931392135,0.006719778063957,0.0031610554390561,0.008200725639002,0.0019399852990231,0.0033162808688218,1.525329556260612e-05,0.0001180073565626,-0.0017393921598095,0.0034034971951352,0.0031458021434935,0.0080827182824393,2486.0
501,501,2021-09-22,23.540001,23.99,23.17,23.629999,23.629999,27400,24.0,25.540001,24.48,21.49,0.0156581047675878,0.0808295421425959,0.0359712668629397,-0.0905628053560223,0.0489668990605911,-0.0111168689583302,-0.0141939505231221,0.0305106646932838,0.0002451762449127,0.0065334148829816,0.0012939320397248,0.0082016217139527,0.0023977572036101,0.0001235847754366,0.0002014682314528,0.0009309006600259,-0.0021525809586973,0.006409830107545,0.0010924638082719,0.0072707210539267,2487.0
502,502,2021-09-23,23.860001,24.186001,23.700001,24.0,24.0,19600,24.690001,25.030001,24.41,20.559999,0.0287500416666666,0.0429167083333332,0.0170833333333333,-0.1433333749999999,-0.0048852581771463,0.0145770639329474,0.0241823152992374,-0.0431766715882661,0.000826564895835,0.0018418438541683,0.0002918402777777,0.0205444563888906,2.3865747457374792e-05,0.0002124907929052,0.0005847843732317,0.0018642249694409,0.0008026991483776,0.0016293530612631,-0.0002929440954539,0.0186802314194496,2488.0
503,503,2021-09-24,24.040001,25.16,23.934999,24.690001,24.690001,57700,25.6,25.290001,23.969999,20.280001,0.036856985141475,0.0243013355892534,-0.0291616837115558,-0.1786148165810118,0.0255136183490221,-0.0057602693068246,-0.0443519932086308,-0.0209793233280924,0.0013584373537189,0.0005905549114215,0.0008504037968928,0.0319032527022685,0.0006509447212595,3.318070248714555e-05,0.0019670993015784,0.0004401320073046,0.0007074926324593,0.0005573742089343,-0.0011166955046856,0.0314631206949638,2489.0
504,504,2021-09-27,24.85,25.73,24.57,25.6,25.6,81700,25.209999,25.34,22.84,20.49,-0.0152344140625,-0.01015625,-0.1078125,-0.1996093750000001,-0.0575871588882611,-0.0300554572453972,-0.0429353684248679,0.0465667261067215,0.0002320873718276,0.0001031494140625,0.01162353515625,0.0398439025878906,0.0033162808688218,0.0009033305102298,0.0018434458617791,0.0021684599802984,-0.0030841934969941,-0.0008001810961673,0.0097800892944708,0.0376754426075922,2492.0
505,505,2021-09-28,25.57,25.844999,24.257,25.209999,25.209999,62600,25.540001,25.389999,22.190001,20.25,0.0130901234863198,0.0071400240833012,-0.1197936580640086,-0.1967472906286113,-0.0111168689583302,0.0216350095633713,0.0913449185584208,-0.0182367099453013,0.0001713513328871,5.0979943910122245e-05,0.0143505205123566,0.0387094963696992,0.0001235847754366,0.0004680736388071,0.0083438941464445,0.000332577589629,4.7766557450417806e-05,-0.000417093694897,0.006006626365912,0.0383769187800701,2493.0
506,506,2021-09-29,25.27,25.677999,24.801001,25.540001,25.540001,61400,25.030001,25.219999,23.23,20.639999,-0.019968675803889,-0.0125294435188157,-0.0904463942659986,-0.1918559830909951,0.0145770639329474,0.0503282205261762,0.0256040644031627,-0.0103451830957196,0.0003987480133608,0.0001569869548911,0.0081805502357204,0.0368087182478122,0.0002124907929052,0.0025329297813314,0.0006555681139613,0.0001070228132839,0.0001862572204555,-0.0023759428264402,0.0075249821217591,0.0367016954345282,2494.0
507,507,2021-09-30,25.690001,25.83,24.85,25.030001,25.030001,137300,25.290001,25.870001,23.48,20.67,0.010387534543047,0.0335597269852285,-0.0619257266509897,-0.1741910038277664,-0.0057602693068246,0.0096588721705525,0.0364998784102674,-0.0393421496518027,0.0001079008738829,0.001126255275323,0.003834795621253,0.0303425058145249,3.318070248714555e-05,9.329381160707356e-05,0.0013322411239643,0.0015478047392248,7.472017139585083e-05,0.001032961463716,0.0025025544972887,0.0287947010753,2495.0
508,508,2021-10-01,25.07,25.870001,24.922001,25.290001,25.290001,97400,25.34,25.25,23.32,20.190001,0.0019770264145106,-0.0015816923059829,-0.0778964382010107,-0.2016607274946332,-0.0300554572453972,0.0125630193160179,-0.0026851510598139,-0.0663429555116114,3.90863344367302e-06,2.501750550805596e-06,0.0060678550844038,0.0406670490136647,0.0009033305102298,0.0001578294543346,7.210036214019711e-06,0.0044013877460156,-0.0008994218767862,-0.0001553277037838,0.0060606450481898,0.036265661267649,2496.0
509,509,2021-10-04,25.389999,25.545,25.030001,25.34,25.34,53200,25.389999,25.34,23.4,20.309999,0.0019731254932913,0.0,-0.0765588003157065,-0.1985004340962903,0.0216350095633713,0.0185538874503705,0.0051042115080452,-0.0137728180971353,3.893224212276102e-06,0.0,0.0058612499057802,0.0394024223364157,0.0004680736388071,0.000344246739521,2.605297511886105e-05,0.0001896905183367,-0.0004641804145948,-0.000344246739521,0.0058351969306613,0.0392127318180789,2499.0
510,510,2021-10-05,25.48,25.775999,24.68,25.389999,25.389999,220300,25.219999,25.6,25.4,20.059999,-0.006695549692617,0.00827101253529,0.0003938952498578,-0.2099251756567615,0.0503282205261762,0.0353378472867042,0.0180371062332145,-0.0080256393826729,4.483038568630491e-05,6.840964835892525e-05,1.5515346786060928e-07,0.0440685793745221,0.0025329297813314,0.0012487634508584,0.0003253372012682,6.441088750071024e-05,-0.0024880993956451,-0.0011803538024995,-0.0003251820478004,0.0440041684870214,2500.0
511,511,2021-10-06,25.299999,25.73,24.85,25.219999,25.219999,77500,25.870001,24.42,25.200001,19.23,0.0257732762003677,-0.0317208180698183,-0.0007929421408779,-0.2375098825340953,0.0096588721705525,0.0117295891585288,-0.0069886849417823,-0.0250206547443161,0.0006642617661004,0.0010062102990185,6.287572387801775e-07,0.0564109443013597,9.329381160707356e-05,0.0001375832618278,4.884171721549467e-05,0.0006260331638342,0.0005709679544933,0.0008686270371906,-4.821295997671449e-05,0.0557849111375254,2501.0
512,512,2021-10-07,25.4,26.584999,24.709999,25.870001,25.870001,94900,25.25,25.209999,26.83,19.5,-0.0239660214933891,-0.0255122525893988,0.0371085799339552,-0.2462311849156866,0.0125630193160179,0.0459344073835755,0.0153171913999598,0.0526784594106917,0.0005743701862215,0.0006508750321852,0.0013770467047147,0.060629796424983,0.0001578294543346,0.0021099697816802,0.000234616352383,0.0027750200858838,0.0004165407318869,-0.0014590947494949,0.0011424303523317,0.0578547763390991,2502.0
513,513,2021-10-08,25.549999,25.940001,24.93,25.25,25.25,205800,25.34,25.26,26.73,19.6,0.0035643564356435,0.0003960396039603,0.0586138613861386,-0.2237623762376237,0.0185538874503705,0.0044322488739472,-0.0236724016466999,-0.0066847225112147,1.2704636800313716e-05,1.5684736790510765e-07,0.0034355847465934,0.0500696010195078,0.000344246739521,1.964483008060622e-05,0.0005603825997226,4.468551505194056e-05,-0.0003315421027207,-1.9487982712701112e-05,0.0028752021468707,0.0500249155044559,2503.0
